589,1.822740077972412
590,1.821732521057129
591,1.8207260370254517
592,1.8197205066680908
593,1.8187175989151
594,1.8177144527435303
595,1.8167123794555664
596,1.8157131671905518
597,1.8147151470184326
598,1.8137171268463135
599,1.8127213716506958
600,1.8117271661758423
601,1.8107346296310425
602,1.80974280834198
603,1.808752417564392
604,1.807763695716858
605,1.8067764043807983
606,1.8057912588119507
607,1.8048068284988403
608,1.8038246631622314
609,1.8028442859649658
610,1.8018641471862793
611,1.8008873462677002
612,1.799911379814148
613,1.798937439918518
614,1.797964334487915
615,1.7969934940338135
616,1.796025037765503
617,1.795056700706482
618,1.7940921783447266
619,1.793128252029419
620,1.7921658754348755
621,1.7912061214447021
622,1.790247917175293
623,1.789292573928833
624,1.7883374691009521
625,1.7873849868774414
626,1.7864336967468262
627,1.7854852676391602
628,1.784538984298706
629,1.7835941314697266
630,1.782651424407959
631,1.7817111015319824
632,1.78077232837677
633,1.7798352241516113
634,1.7789013385772705
635,1.7779687643051147
636,1.7770380973815918
637,1.776109218597412
638,1.7751837968826294
639,1.7742592096328735
640,1.7733373641967773
641,1.7724175453186035
642,1.7714996337890625
643,1.7705838680267334
644,1.769670844078064
645,1.7687591314315796
646,1.7678507566452026
647,1.7669429779052734
648,1.7660386562347412
649,1.765136480331421
650,1.7642359733581543
651,1.7633380889892578
652,1.7624424695968628
653,1.761548638343811
654,1.7606571912765503
655,1.7597686052322388
656,1.7588807344436646
657,1.7579964399337769
658,1.7571141719818115
659,1.7562346458435059
660,1.7553564310073853
661,1.7544809579849243
662,1.7536075115203857
663,1.7527368068695068
664,1.7518671751022339
665,1.751001238822937
666,1.7501368522644043
667,1.7492749691009521
668,1.748414397239685
669,1.7475574016571045
670,1.7467024326324463
671,1.7458500862121582
672,1.7449990510940552
673,1.744149923324585
674,1.7433042526245117
675,1.7424596548080444
676,1.7416187524795532
677,1.7407790422439575
678,1.7399417161941528
679,1.73910653591156
680,1.7382738590240479
681,1.7374436855316162
682,1.7366153001785278
683,1.7357897758483887
684,1.7349655628204346
685,1.734143614768982
686,1.733324408531189
687,1.732507348060608
688,1.7316921949386597
689,1.7308791875839233
690,1.7300693988800049
691,1.7292609214782715
692,1.7284542322158813
693,1.7276502847671509
694,1.7268480062484741
695,1.7260487079620361
696,1.7252506017684937
697,1.7244551181793213
698,1.7236613035202026
699,1.7228707075119019
700,1.7220814228057861
701,1.721294641494751
702,1.7205095291137695
703,1.7197270393371582
704,1.7189462184906006
705,1.718168020248413
706,1.717391848564148
707,1.7166165113449097
708,1.7158443927764893
709,1.715073585510254
710,1.7143055200576782
711,1.713539958000183
712,1.7127753496170044
713,1.712013602256775
714,1.7112537622451782
715,1.7104955911636353
716,1.7097394466400146
717,1.7089849710464478
718,1.7082337141036987
719,1.7074828147888184
720,1.706734538078308
721,1.7059885263442993
722,1.705245018005371
723,1.7045024633407593
724,1.7037616968154907
725,1.7030227184295654
726,1.7022874355316162
727,1.7015531063079834
728,1.7008202075958252
729,1.7000892162322998
730,1.6993602514266968
731,1.698632836341858
732,1.697908639907837
733,1.6971853971481323
734,1.6964632272720337
735,1.6957443952560425
736,1.6950263977050781
737,1.6943106651306152
738,1.693596601486206
739,1.692884922027588
740,1.6921741962432861
741,1.6914660930633545
742,1.690758466720581
743,1.6900533437728882
744,1.6893500089645386
745,1.6886487007141113
746,1.687949776649475
747,1.6872508525848389
748,1.6865549087524414
749,1.68586003780365
750,1.6851675510406494
751,1.684475302696228
752,1.6837867498397827
753,1.6830989122390747
754,1.6824133396148682
755,1.6817290782928467
756,1.6810461282730103
757,1.680364966392517
758,1.6796855926513672
759,1.679007649421692
760,1.6783316135406494
761,1.6776565313339233
762,1.6769849061965942
763,1.6763126850128174
764,1.6756432056427002
765,1.6749752759933472
766,1.6743080615997314
767,1.6736435890197754
768,1.672980546951294
769,1.6723179817199707
770,1.6716585159301758
771,1.670999526977539
772,1.6703423261642456
773,1.6696865558624268
774,1.6690317392349243
775,1.6683790683746338
776,1.6677287817001343
777,1.6670781373977661
778,1.6664307117462158
779,1.6657835245132446
780,1.6651384830474854
781,1.6644946336746216
782,1.6638524532318115
783,1.6632107496261597
784,1.662571668624878
785,1.6619335412979126
786,1.66129732131958
787,1.6606621742248535
788,1.6600276231765747
789,1.6593953371047974
790,1.6587640047073364
791,1.6581343412399292
792,1.6575062274932861
793,1.6568787097930908
794,1.6562538146972656
795,1.6556295156478882
796,1.6550062894821167
797,1.6543843746185303
798,1.6537644863128662
799,1.6531445980072021
800,1.6525278091430664
801,1.651910424232483
802,1.6512963771820068
803,1.6506826877593994
804,1.6500699520111084
805,1.6494585275650024
806,1.6488486528396606
807,1.648240327835083
808,1.6476328372955322
809,1.6470264196395874
810,1.646422266960144
811,1.6458178758621216
812,1.6452157497406006
813,1.6446141004562378
814,1.6440147161483765
815,1.6434156894683838
816,1.6428180932998657
817,1.642221212387085
818,1.6416263580322266
819,1.6410330533981323
820,1.6404398679733276
821,1.6398488283157349
822,1.639258623123169
823,1.6386687755584717
824,1.6380811929702759
825,1.637494683265686
826,1.6369088888168335
827,1.6363245248794556
828,1.635740876197815
829,1.6351592540740967
830,1.6345770359039307
831,1.6339976787567139
832,1.633419156074524
833,1.6328415870666504
834,1.6322647333145142
835,1.631690263748169
836,1.6311155557632446
837,1.6305423974990845
838,1.6299703121185303
839,1.6293995380401611
840,1.6288304328918457
841,1.628261685371399
842,1.627693772315979
843,1.62712824344635
844,1.6265627145767212
845,1.625998616218567
846,1.6254347562789917
847,1.6248729228973389
848,1.6243122816085815
849,1.6237521171569824
850,1.6231943368911743
851,1.6226364374160767
852,1.6220797300338745
853,1.6215245723724365
854,1.6209700107574463
855,1.6204164028167725
856,1.619864583015442
857,1.6193139553070068
858,1.6187636852264404
859,1.6182146072387695
860,1.617667317390442
861,1.6171202659606934
862,1.6165746450424194
863,1.616029977798462
864,1.615486741065979
865,1.6149438619613647
866,1.614402174949646
867,1.6138627529144287
868,1.6133226156234741
869,1.612784504890442
870,1.6122469902038574
871,1.611711025238037
872,1.6111762523651123
873,1.610642433166504
874,1.6101094484329224
875,1.6095771789550781
876,1.6090466976165771
877,1.6085175275802612
878,1.6079883575439453
879,1.6074609756469727
880,1.6069343090057373
881,1.606408715248108
882,1.6058844327926636
883,1.6053606271743774
884,1.6048393249511719
885,1.6043180227279663
886,1.6037970781326294
887,1.6032782793045044
888,1.602759599685669
889,1.6022419929504395
890,1.6017276048660278
891,1.601211428642273
892,1.6006981134414673
893,1.600185513496399
894,1.599673867225647
895,1.5991630554199219
896,1.5986542701721191
897,1.5981453657150269
898,1.59763765335083
899,1.5971312522888184
900,1.596625804901123
901,1.5961213111877441
902,1.5956188440322876
903,1.595116376876831
904,1.5946152210235596
905,1.5941141843795776
906,1.593616008758545
907,1.593117594718933
908,1.5926209688186646
909,1.5921250581741333
910,1.5916297435760498
911,1.591135859489441
912,1.5906434059143066
913,1.590151309967041
914,1.5896607637405396
915,1.5891706943511963
916,1.5886826515197754
917,1.588194727897644
918,1.5877078771591187
919,1.5872225761413574
920,1.586738109588623
921,1.5862548351287842
922,1.5857720375061035
923,1.5852911472320557
924,1.5848102569580078
925,1.5843310356140137
926,1.583853006362915
927,1.5833754539489746
928,1.5828994512557983
929,1.5824244022369385
930,1.581949234008789
931,1.581475853919983
932,1.5810039043426514
933,1.580532431602478
934,1.5800622701644897
935,1.579593539237976
936,1.5791250467300415
937,1.578657627105713
938,1.5781916379928589
939,1.5777257680892944
940,1.5772618055343628
941,1.5767978429794312
942,1.5763357877731323
943,1.5758745670318604
944,1.5754139423370361
945,1.5749547481536865
946,1.5744959115982056
947,1.5740387439727783
948,1.5735816955566406
949,1.573126196861267
950,1.5726710557937622
951,1.5722174644470215
952,1.5717641115188599
953,1.571312665939331
954,1.5708611011505127
955,1.5704115629196167
956,1.5699626207351685
957,1.569514513015747
958,1.5690665245056152
959,1.5686205625534058
960,1.5681748390197754
961,1.5677305459976196
962,1.5672861337661743
963,1.566842794418335
964,1.5664012432098389
965,1.5659605264663696
966,1.5655202865600586
967,1.5650804042816162
968,1.5646417140960693
969,1.5642043352127075
970,1.563767433166504
971,1.5633314847946167
972,1.5628951787948608
973,1.562461495399475
974,1.5620276927947998
975,1.5615947246551514
976,1.5611624717712402
977,1.5607308149337769
978,1.5603008270263672
979,1.5598711967468262
980,1.559442162513733
981,1.5590143203735352
982,1.5585873126983643
983,1.5581605434417725
984,1.5577343702316284
985,1.557309627532959
986,1.5568861961364746
987,1.556462049484253
988,1.5560396909713745
989,1.555617094039917
990,1.5551964044570923
991,1.554775357246399
992,1.5543550252914429
993,1.5539368391036987
994,1.5535179376602173
995,1.5531004667282104
996,1.552682638168335
997,1.5522657632827759
998,1.55185067653656
999,1.5514360666275024
