2304,0.6354070901870728
2305,0.6373515725135803
2306,0.6408641934394836
2307,0.6314067244529724
2308,0.6318287253379822
2309,0.6365570425987244
2310,0.6440455317497253
2311,0.6842648983001709
2312,0.6684152483940125
2313,0.635835587978363
2314,0.6343444585800171
2315,0.637479305267334
2316,0.6326878070831299
2317,0.6350651383399963
2318,0.6319674253463745
2319,0.628677248954773
2320,0.6394897103309631
2321,0.6369709968566895
2322,0.636542797088623
2323,0.6362325549125671
2324,0.6356286406517029
2325,0.6560162901878357
2326,0.6835409998893738
2327,0.6652273535728455
2328,0.6687721014022827
2329,0.6514428853988647
2330,0.6563043594360352
2331,0.7621325254440308
2332,0.7843822836875916
2333,0.6863104104995728
2334,0.7126018404960632
2335,0.6711220741271973
2336,0.6783235669136047
2337,0.6925104856491089
2338,0.6694700121879578
2339,0.6727146506309509
2340,0.6596559286117554
2341,0.650458037853241
2342,0.656101405620575
2343,0.6927964687347412
2344,0.6590410470962524
2345,0.6450491547584534
2346,0.6519697308540344
2347,0.6540268659591675
2348,0.636235773563385
2349,0.639193058013916
2350,0.6481523513793945
2351,0.6424873471260071
2352,0.6619518399238586
2353,0.6481031775474548
2354,0.6499665379524231
2355,0.6339491605758667
2356,0.6416033506393433
2357,0.6496968269348145
2358,0.6355392336845398
2359,0.6429193615913391
2360,0.649879515171051
2361,0.6401334404945374
2362,0.6367912888526917
2363,0.6354789733886719
2364,0.6506239771842957
2365,0.642888069152832
2366,0.6591916084289551
2367,0.7182009816169739
2368,0.7227877378463745
2369,0.6842923760414124
2370,0.6900414228439331
2371,0.651290774345398
2372,0.6396246552467346
2373,0.6396477818489075
2374,0.6345054507255554
2375,0.631902277469635
2376,0.6336185336112976
2377,0.6288002133369446
2378,0.6328468918800354
2379,0.6431605815887451
2380,0.6405209898948669
2381,0.6427431702613831
2382,0.639834463596344
2383,0.6428068280220032
2384,0.6513331532478333
2385,0.6461597084999084
2386,0.6709669828414917
2387,0.6526235342025757
2388,0.6496297121047974
2389,0.6728230714797974
2390,0.661231517791748
2391,0.6621800065040588
2392,0.6496303081512451
2393,0.6612865924835205
2394,0.6506179571151733
2395,0.6360337734222412
2396,0.629276692867279
2397,0.6310520768165588
2398,0.6322640180587769
2399,0.6316404938697815
2400,0.643990695476532
2401,0.6460157632827759
2402,0.6656391024589539
2403,0.6603400111198425
2404,0.6407131552696228
2405,0.6599448919296265
2406,0.6414340734481812
2407,0.6403349041938782
2408,0.6414538621902466
2409,0.6444262266159058
2410,0.6437183022499084
2411,0.6482458114624023
2412,0.6329760551452637
2413,0.6328875422477722
2414,0.654607355594635
2415,0.63590008020401
2416,0.6318848729133606
2417,0.6388885974884033
2418,0.648482084274292
2419,0.6417818069458008
2420,0.6575124859809875
2421,0.6535875797271729
2422,0.6568084955215454
2423,0.6440559029579163
2424,0.6477442979812622
2425,0.6414896249771118
2426,0.6406598091125488
2427,0.6516188383102417
2428,0.6419054865837097
2429,0.6478174328804016
2430,0.6733354926109314
2431,0.6449617743492126
2432,0.6651755571365356
2433,0.6498507261276245
2434,0.6554182171821594
2435,0.6769900321960449
2436,0.6615597605705261
2437,0.6562767624855042
2438,0.6529636383056641
2439,0.6403921842575073
2440,0.6411824822425842
2441,0.6411579251289368
2442,0.6408689022064209
2443,0.6535385251045227
2444,0.6488518714904785
2445,0.6533740162849426
2446,0.6332102417945862
2447,0.6692798137664795
2448,0.6539438366889954
2449,0.6458380818367004
2450,0.6689425110816956
2451,0.6618174910545349
2452,0.6692215204238892
2453,0.655491292476654
2454,0.6537103056907654
2455,0.6412091851234436
2456,0.6615460515022278
2457,0.6685261726379395
2458,0.6742104887962341
2459,0.6672716736793518
2460,0.6749690771102905
2461,0.6713278889656067
2462,0.662776529788971
2463,0.6720691919326782
2464,0.7196807265281677
2465,0.7949123382568359
2466,0.7904751300811768
2467,0.7874523997306824
2468,0.770902156829834
2469,0.7198662757873535
2470,0.6977994441986084
2471,0.6829944252967834
2472,0.7324414253234863
2473,0.7237309217453003
2474,0.7186540961265564
2475,0.724047064781189
2476,0.6713131070137024
2477,0.6720587611198425
2478,0.6547891497612
2479,0.6501266360282898
2480,0.6400173902511597
2481,0.6388495564460754
2482,0.6532512903213501
2483,0.6396493911743164
2484,0.6385694146156311
2485,0.6279047131538391
2486,0.6243207454681396
2487,0.6305670738220215
2488,0.6338576674461365
2489,0.6343175172805786
2490,0.6396888494491577
2491,0.6572341322898865
2492,0.6555187702178955
2493,0.6469676494598389
2494,0.6574916243553162
2495,0.649193525314331
2496,0.6400125026702881
2497,0.6308577656745911
2498,0.6391701698303223
2499,0.6326694488525391
2500,0.6487234234809875
2501,0.6378688216209412
2502,0.6242766976356506
2503,0.6231192350387573
2504,0.6245090961456299
2505,0.6232821941375732
2506,0.6319838762283325
2507,0.6262896656990051
2508,0.6246154308319092
2509,0.6235305070877075
2510,0.6438566446304321
2511,0.6509705185890198
2512,0.65207439661026
2513,0.6752493381500244
2514,0.6668132543563843
2515,0.6516581177711487
2516,0.6495569944381714
2517,0.6543999910354614
2518,0.7376213669776917
2519,0.6600565910339355
2520,0.6758782267570496
2521,0.6677924990653992
2522,0.6595168113708496
2523,0.6541696190834045
2524,0.6421605944633484
2525,0.63737553358078
2526,0.6308375597000122
2527,0.6394148468971252
2528,0.6451761722564697
2529,0.6480709910392761
2530,0.6336045861244202
2531,0.6435055732727051
2532,0.6591970324516296
2533,0.6611751914024353
2534,0.6655972599983215
2535,0.6496723294258118
2536,0.6488679051399231
2537,0.6404444575309753
2538,0.6359267830848694
2539,0.6335569620132446
2540,0.6445654630661011
2541,0.6435041427612305
2542,0.6450637578964233
2543,0.654895007610321
2544,0.6700595021247864
2545,0.6558576226234436
2546,0.6632203459739685
2547,0.6642332077026367
2548,0.6397202014923096
2549,0.6480886340141296
2550,0.6531616449356079
2551,0.6640072464942932
2552,0.6946607232093811
2553,0.7680284976959229
2554,0.6774375438690186
2555,0.6705610156059265
2556,0.6860548853874207
2557,0.6982427835464478
2558,0.655845582485199
2559,0.6669574975967407
2560,0.669640302658081
2561,0.6571459174156189
2562,0.6506686806678772
2563,0.638563334941864
2564,0.632837176322937
2565,0.640110194683075
2566,0.6449300646781921
2567,0.6395397186279297
2568,0.6456859707832336
2569,0.6507169604301453
2570,0.630801796913147
2571,0.6424028873443604
2572,0.6390358805656433
2573,0.6367282867431641
2574,0.6315779089927673
2575,0.6283047795295715
2576,0.6253041625022888
2577,0.6247186660766602
2578,0.6347907185554504
2579,0.6285240054130554
2580,0.6300445199012756
2581,0.6337334513664246
2582,0.6288032531738281
2583,0.6245328783988953
2584,0.6420377492904663
2585,0.6380972862243652
2586,0.6367945671081543
2587,0.6346811652183533
2588,0.629663348197937
2589,0.6297013163566589
2590,0.6270433068275452
2591,0.6392818093299866
2592,0.625569224357605
2593,0.632784903049469
2594,0.6494203805923462
2595,0.6655442118644714
2596,0.6809705495834351
2597,0.6506114602088928
2598,0.6552264094352722
2599,0.6616875529289246
2600,0.6657752990722656
2601,0.656675398349762
2602,0.6450562477111816
2603,0.6605098843574524
2604,0.6453996896743774
2605,0.6442819833755493
2606,0.6368512511253357
2607,0.642554521560669
2608,0.6326937079429626
2609,0.6290197968482971
2610,0.627861499786377
2611,0.6358196139335632
2612,0.6361646056175232
2613,0.6348063945770264
2614,0.6356717348098755
2615,0.6271080374717712
2616,0.6378784775733948
2617,0.6552758812904358
2618,0.6514519453048706
2619,0.6453120708465576
2620,0.6693128347396851
2621,0.7130139470100403
2622,0.6820306777954102
2623,0.688172459602356
2624,0.7122126817703247
2625,0.6640691161155701
2626,0.7054038047790527
2627,0.6635124683380127
2628,0.7330655455589294
2629,0.7286216616630554
2630,0.6875138878822327
2631,0.6871015429496765
2632,0.7525700330734253
2633,0.697868824005127
2634,0.6529530882835388
2635,0.6569393873214722
2636,0.6511096954345703
2637,0.6503137946128845
2638,0.6757664084434509
2639,0.7219980359077454
2640,0.6664100289344788
2641,0.6447129845619202
2642,0.6420746445655823
2643,0.6399837732315063
2644,0.6343623399734497
2645,0.6234134435653687
2646,0.6211696267127991
2647,0.6258077025413513
2648,0.623702883720398
2649,0.6267431974411011
2650,0.6257424354553223
2651,0.6261496543884277
2652,0.6280201077461243
2653,0.6291308403015137
2654,0.6262333393096924
2655,0.6255111694335938
2656,0.6365348100662231
2657,0.6349022388458252
2658,0.6357057690620422
2659,0.6314010620117188
2660,0.6359318494796753
2661,0.6434541344642639
2662,0.6331034898757935
2663,0.6493600010871887
2664,0.6509798169136047
2665,0.6417725682258606
2666,0.6594672799110413
2667,0.6607990860939026
2668,0.6396070122718811
2669,0.6298266053199768
2670,0.6295206546783447
2671,0.6341003179550171
2672,0.6287235021591187
2673,0.6709491610527039
2674,0.6765747666358948
2675,0.658107340335846
2676,0.6466726660728455
2677,0.6348423957824707
2678,0.6222356557846069
2679,0.6292513608932495
2680,0.6242372989654541
2681,0.6256137490272522
2682,0.6260713934898376
2683,0.6238049864768982
2684,0.6293444633483887
2685,0.6420688629150391
2686,0.6421929597854614
2687,0.6354674696922302
2688,0.6279904842376709
2689,0.6498305201530457
2690,0.6337643265724182
2691,0.6284939050674438
2692,0.6220992803573608
2693,0.6277123689651489
2694,0.6452823877334595
2695,0.6523054838180542
2696,0.645194411277771
2697,0.6603150367736816
2698,0.6555566787719727
2699,0.7200952768325806
2700,0.6641772985458374
2701,0.6544504761695862
2702,0.6382708549499512
2703,0.6570754051208496
2704,0.6317439675331116
2705,0.6272085309028625
2706,0.6484788060188293
2707,0.6239668726921082
2708,0.6270269155502319
2709,0.6259663701057434
2710,0.6315074563026428
2711,0.6445260643959045
2712,0.6349611282348633
2713,0.6327359676361084
2714,0.6308079361915588
2715,0.6343066692352295
2716,0.6459903717041016
2717,0.6698476672172546
2718,0.6522261500358582
2719,0.6509782075881958
2720,0.6409221887588501
2721,0.630710780620575
2722,0.6493468284606934
2723,0.6493143439292908
2724,0.6449464559555054
2725,0.6358022689819336
2726,0.63592928647995
2727,0.638010561466217
2728,0.6439761519432068
2729,0.6647803783416748
2730,0.6442741751670837
2731,0.642697274684906
2732,0.6597545146942139
2733,0.66695636510849
2734,0.6726276874542236
2735,0.6352944374084473
2736,0.6364903450012207
2737,0.6512511372566223
2738,0.6790921092033386
2739,0.6458181738853455
2740,0.6450179815292358
2741,0.6300195455551147
2742,0.6327432990074158
2743,0.6332795023918152
2744,0.6203823089599609
2745,0.6291399002075195
2746,0.6428413391113281
2747,0.6270932555198669
2748,0.6547794342041016
2749,0.6546609997749329
2750,0.6468430757522583
2751,0.6602826714515686
2752,0.6390612721443176
2753,0.6286320090293884
2754,0.6249974966049194
2755,0.6231207847595215
2756,0.6379567980766296
2757,0.6568796634674072
2758,0.6489390134811401
2759,0.6309802532196045
2760,0.6283846497535706
2761,0.624544620513916
2762,0.6359393000602722
2763,0.6637172698974609
2764,0.6373686194419861
2765,0.6347510814666748
2766,0.6271932721138
2767,0.6303954720497131
2768,0.6244275569915771
2769,0.6155850291252136
2770,0.6291573643684387
2771,0.625987708568573
2772,0.6245075464248657
2773,0.6283803582191467
2774,0.6351132392883301
2775,0.6530945301055908
2776,0.6347679495811462
2777,0.6445722579956055
2778,0.6339507699012756
2779,0.632905900478363
2780,0.6368566751480103
2781,0.6387761831283569
2782,0.6335690021514893
2783,0.6226101517677307
2784,0.6270023584365845
2785,0.6301375031471252
2786,0.6204749345779419
2787,0.6198034286499023
2788,0.628726601600647
2789,0.6201719641685486
2790,0.6181478500366211
2791,0.634678065776825
2792,0.6280326843261719
2793,0.6294211149215698
2794,0.6246079206466675
2795,0.630691409111023
2796,0.6358325481414795
2797,0.6282680630683899
2798,0.622450053691864
2799,0.6189978718757629
2800,0.6291000247001648
2801,0.6405307054519653
2802,0.6446707844734192
2803,0.6249986886978149
2804,0.6231018304824829
2805,0.6285281181335449
2806,0.6257127523422241
2807,0.6610572934150696
2808,0.6504697203636169
2809,0.6676230430603027
2810,0.656886637210846
2811,0.7155656218528748
2812,0.6982582211494446
2813,0.6991661787033081
2814,0.7081777453422546
2815,0.7284523248672485
2816,0.6923761367797852
2817,0.6731396317481995
2818,0.6755996346473694
2819,0.669626772403717
2820,0.7473859190940857
2821,0.744069516658783
2822,0.707935094833374
2823,0.6929743885993958
2824,0.6863760352134705
2825,0.6722319722175598
2826,0.6713556051254272
2827,0.689535915851593
2828,0.6651661396026611
2829,0.6342456340789795
2830,0.6289608478546143
2831,0.6278000473976135
2832,0.6536139845848083
2833,0.6342298984527588
2834,0.6326243281364441
2835,0.656800389289856
2836,0.6614903807640076
2837,0.6481261253356934
2838,0.63419109582901
2839,0.6254560947418213
2840,0.6199451684951782
2841,0.6223018169403076
2842,0.6206994652748108
2843,0.6248087882995605
2844,0.6190012693405151
2845,0.6206272840499878
2846,0.6199654340744019
2847,0.6214894652366638
2848,0.638072669506073
2849,0.6539002656936646
2850,0.6302610635757446
2851,0.6374738812446594
2852,0.6343324184417725
2853,0.6319725513458252
2854,0.638397753238678
2855,0.6321454644203186
2856,0.6382686495780945
2857,0.6294474005699158
2858,0.6747516393661499
2859,0.6632422804832458
2860,0.6373623013496399
2861,0.6584892272949219
2862,0.6492533683776855
2863,0.6639585494995117
2864,0.6378996968269348
2865,0.65159010887146
2866,0.6368458867073059
2867,0.6257513761520386
2868,0.63108229637146
2869,0.6286721229553223
2870,0.6370732188224792
2871,0.6528130173683167
2872,0.6436110734939575
2873,0.6347387433052063
2874,0.6297775506973267
2875,0.6727308630943298
2876,0.6364306807518005
2877,0.640457272529602
2878,0.6470669507980347
2879,0.6440930366516113
2880,0.645279049873352
2881,0.637601912021637
2882,0.6269278526306152
2883,0.6433065533638
2884,0.630952000617981
2885,0.6285952925682068
2886,0.6283594965934753
2887,0.6273552775382996
2888,0.6333184838294983
2889,0.6489478349685669
2890,0.63911372423172
2891,0.6518731117248535
2892,0.6431096792221069
2893,0.6556875109672546
2894,0.6528723835945129
2895,0.6595357656478882
2896,0.644798219203949
2897,0.6284869313240051
2898,0.6379091143608093
2899,0.6312199234962463
2900,0.6237680315971375
2901,0.6212335824966431
2902,0.6187416315078735
2903,0.6260977983474731
2904,0.6220294833183289
2905,0.6314626932144165
2906,0.6241476535797119
2907,0.6218022108078003
2908,0.6308055520057678
2909,0.6415249109268188
2910,0.6290687918663025
2911,0.6310920715332031
2912,0.626121997833252
2913,0.6345564723014832
2914,0.6671667098999023
2915,0.6747353672981262
2916,0.6605658531188965
2917,0.6418953537940979
2918,0.6345559358596802
2919,0.6373561024665833
2920,0.6380413174629211
2921,0.6448630690574646
2922,0.6305707693099976
2923,0.6601467728614807
2924,0.6333094239234924
2925,0.6292809247970581
2926,0.6419258117675781
2927,0.6359568238258362
2928,0.6478926539421082
2929,0.6308207511901855
2930,0.6277814507484436
2931,0.6373472213745117
2932,0.6302312016487122
2933,0.6429303884506226
2934,0.6460344195365906
2935,0.6650687456130981
2936,0.6634583473205566
2937,0.7036688327789307
2938,0.6707666516304016
2939,0.6701332330703735
2940,0.647563636302948
2941,0.659724235534668
2942,0.667872965335846
2943,0.6664379239082336
2944,0.6359594464302063
2945,0.6707649230957031
2946,0.6593068838119507
2947,0.6427438855171204
2948,0.6389786005020142
2949,0.6421908140182495
2950,0.6505411863327026
2951,0.6595938801765442
2952,0.6489933729171753
2953,0.6456815004348755
2954,0.6680973768234253
2955,0.6786131262779236
2956,0.6438735127449036
2957,0.6272764205932617
2958,0.6288362741470337
2959,0.6268332004547119
2960,0.6200133562088013
2961,0.622724711894989
2962,0.6170530915260315
2963,0.6393959522247314
2964,0.6766535043716431
2965,0.6610288023948669
2966,0.710030734539032
2967,0.7390139698982239
2968,0.7035595178604126
2969,0.6509599685668945
2970,0.664662778377533
2971,0.6820411086082458
2972,0.6399519443511963
2973,0.6341872811317444
2974,0.6212933659553528
2975,0.6266507506370544
2976,0.624459445476532
2977,0.6189081072807312
2978,0.6196784973144531
2979,0.6213802099227905
2980,0.6178133487701416
2981,0.6248782277107239
2982,0.6202946901321411
2983,0.642970621585846
2984,0.6433140635490417
2985,0.6185452342033386
2986,0.6153119802474976
2987,0.6176637411117554
2988,0.6253278851509094
2989,0.6481665968894958
2990,0.6312140822410583
2991,0.6267896294593811
2992,0.6321778893470764
2993,0.6301520466804504
2994,0.6248457431793213
2995,0.6256611943244934
2996,0.6341668963432312
2997,0.648859441280365
2998,0.63104647397995
2999,0.6354888677597046
3000,0.6340507864952087
3001,0.6244760155677795
3002,0.6207143664360046
3003,0.6307274699211121
3004,0.6194567680358887
3005,0.6193427443504333
3006,0.6184518337249756
3007,0.6208881139755249
3008,0.6205176711082458
3009,0.6253838539123535
3010,0.6427555680274963
3011,0.626573383808136
3012,0.6445261240005493
3013,0.6197417974472046
3014,0.646047055721283
3015,0.6627617478370667
3016,0.6399331092834473
3017,0.6441056728363037
3018,0.6613511443138123
3019,0.6506450772285461
3020,0.6975634098052979
3021,0.6672707796096802
3022,0.7128052711486816
3023,0.7123869061470032
3024,0.7139139175415039
3025,0.7131182551383972
3026,0.7194210886955261
3027,0.7029182314872742
3028,0.7406912446022034
3029,0.7684915661811829
3030,0.7480324506759644
3031,0.7163754105567932
3032,0.7221695780754089
3033,0.70517498254776
3034,0.6650890111923218
3035,0.6972229480743408
3036,0.6666462421417236
3037,0.62595534324646
3038,0.6539992094039917
3039,0.634171724319458
3040,0.6345632076263428
3041,0.6178159117698669
3042,0.6145973801612854
3043,0.6144561171531677
3044,0.6105941534042358
3045,0.6108437776565552
3046,0.6160439848899841
3047,0.6130729913711548
3048,0.6267796158790588
3049,0.6291773319244385
3050,0.6214179396629333
3051,0.6155115962028503
3052,0.6188869476318359
3053,0.6181262135505676
3054,0.6106292605400085
3055,0.6111846566200256
3056,0.6139297485351562
3057,0.6128267049789429
3058,0.6106129884719849
3059,0.6134549379348755
3060,0.624417245388031
3061,0.6243820786476135
3062,0.6169255375862122
3063,0.6145162582397461
3064,0.631433367729187
3065,0.6470130085945129
3066,0.6548050045967102
3067,0.6770762801170349
3068,0.6785688996315002
3069,0.64639812707901
3070,0.6290156841278076
3071,0.6261799931526184
3072,0.6092797517776489
3073,0.6167052388191223
3074,0.6182671189308167
3075,0.6282216906547546
3076,0.6284929513931274
3077,0.6430056691169739
3078,0.6254709362983704
3079,0.619719386100769
3080,0.6320906281471252
3081,0.6318596005439758
3082,0.6289255023002625
3083,0.6338369250297546
3084,0.656693696975708
3085,0.6319414377212524
3086,0.6568721532821655
3087,0.6341540217399597
3088,0.6267790794372559
3089,0.6498656272888184
3090,0.6534568071365356
3091,0.6278737187385559
3092,0.6244673728942871
3093,0.6313312649726868
3094,0.6366668343544006
3095,0.6362078189849854
3096,0.6297512054443359
3097,0.6188810467720032
3098,0.618368923664093
3099,0.6117320656776428
3100,0.6106762886047363
3101,0.615341305732727
3102,0.617699384689331
3103,0.611870288848877
3104,0.6106699109077454
3105,0.620722770690918
3106,0.6219419240951538
3107,0.6160366535186768
3108,0.610920786857605
3109,0.6121947169303894
3110,0.6130573153495789
3111,0.6183905005455017
3112,0.6259443759918213
3113,0.6271169781684875
3114,0.6671941876411438
3115,0.6537728905677795
3116,0.6537368297576904
3117,0.6477341055870056
3118,0.645667314529419
3119,0.6249178647994995
3120,0.6378604173660278
3121,0.6347084641456604
3122,0.629935085773468
3123,0.618449330329895
3124,0.6145285367965698
3125,0.6128164529800415
3126,0.6122446060180664
3127,0.6190038919448853
3128,0.6158037185668945
3129,0.6111822128295898
3130,0.629414975643158
3131,0.6334688067436218
3132,0.633768618106842
3133,0.6318950057029724
3134,0.6198288202285767
3135,0.623223066329956
3136,0.648095428943634
3137,0.6696670651435852
3138,0.6974902153015137
3139,0.6550160050392151
3140,0.6950233578681946
3141,0.672878086566925
3142,0.6597967743873596
3143,0.6465899348258972
3144,0.632875382900238
3145,0.6360913515090942
3146,0.6188986897468567
3147,0.6245306730270386
3148,0.6150264143943787
3149,0.613959789276123
3150,0.6147491931915283
3151,0.615263819694519
3152,0.6289056539535522
3153,0.615038275718689
3154,0.6142538785934448
3155,0.6202961206436157
3156,0.626515805721283
3157,0.6133826971054077
3158,0.6274082660675049
3159,0.6437836289405823
3160,0.6306545734405518
3161,0.6371297836303711
3162,0.6422364711761475
3163,0.6418126225471497
3164,0.6525830626487732
3165,0.6517055034637451
3166,0.6305025815963745
3167,0.623802661895752
3168,0.6194303035736084
3169,0.6198359727859497
3170,0.6283869743347168
3171,0.6269301176071167
3172,0.6184313893318176
3173,0.6286109685897827
3174,0.629362940788269
3175,0.6325300335884094
3176,0.6266052722930908
3177,0.6208177208900452
3178,0.6287671327590942
3179,0.6563961505889893
3180,0.6394557356834412
3181,0.6301246285438538
3182,0.6303449273109436
3183,0.6304699778556824
3184,0.6364249587059021
3185,0.618827760219574
3186,0.6200451850891113
3187,0.6196842193603516
3188,0.6500635147094727
3189,0.6286959052085876
3190,0.637610137462616
3191,0.6339640021324158
3192,0.6316832900047302
3193,0.6327251195907593
3194,0.6385587453842163
3195,0.6639464497566223
3196,0.6429398655891418
3197,0.6409685611724854
3198,0.6365718245506287
3199,0.6419152021408081
3200,0.6343886256217957
3201,0.6190454363822937
3202,0.6184437274932861
3203,0.6201731562614441
3204,0.6294718980789185
3205,0.6149599552154541
3206,0.6336714029312134
3207,0.623798668384552
3208,0.6206257343292236
3209,0.6349064707756042
3210,0.6420809030532837
3211,0.6616779565811157
3212,0.6332064867019653
3213,0.625997006893158
3214,0.6557968854904175
3215,0.6548567414283752
3216,0.6293385624885559
3217,0.6331120133399963
3218,0.6338329315185547
3219,0.6192965507507324
3220,0.6221587657928467
3221,0.6213840842247009
3222,0.6144843697547913
3223,0.6380669474601746
3224,0.6428428292274475
3225,0.6584073901176453
3226,0.635884702205658
3227,0.6433554887771606
3228,0.6542956829071045
3229,0.6515475511550903
3230,0.6725808382034302
3231,0.6357946991920471
3232,0.6262328028678894
3233,0.6321325898170471
3234,0.6331960558891296
3235,0.6261523962020874
3236,0.6412015557289124
3237,0.657416582107544
3238,0.6644639372825623
3239,0.6730011105537415
3240,0.6825914978981018
3241,0.6614152789115906
3242,0.6384159922599792
3243,0.6271799206733704
3244,0.6164616942405701
3245,0.6231767535209656
3246,0.6124818921089172
3247,0.6167745590209961
3248,0.6228957176208496
3249,0.6299241185188293
3250,0.6335875988006592
3251,0.626037061214447
3252,0.6303057074546814
3253,0.6193259954452515
3254,0.6227285265922546
3255,0.6185884475708008
3256,0.6160420179367065
3257,0.6207765340805054
3258,0.6265896558761597
3259,0.6250195503234863
3260,0.6225218772888184
3261,0.636315107345581
3262,0.6216151714324951
3263,0.6196355223655701
3264,0.6162596940994263
3265,0.6479246616363525
3266,0.6501064300537109
3267,0.6458964347839355
3268,0.6311615109443665
3269,0.6267351508140564
3270,0.6370666027069092
3271,0.6239199042320251
3272,0.6173061728477478
3273,0.6609805822372437
3274,0.6624202132225037
3275,0.6603134274482727
3276,0.6750202775001526
3277,0.6529477834701538
3278,0.6465905904769897
3279,0.635138213634491
3280,0.6192067861557007
3281,0.6172817945480347
3282,0.6146384477615356
3283,0.6112003326416016
3284,0.6215327978134155
3285,0.6165746450424194
3286,0.6060785055160522
3287,0.6149278879165649
3288,0.616771936416626
3289,0.608677089214325
3290,0.615110456943512
3291,0.6099597811698914
3292,0.6109605431556702
3293,0.6142076253890991
3294,0.6227866411209106
3295,0.6210836172103882
3296,0.6253976225852966
3297,0.624064564704895
3298,0.6221823692321777
3299,0.6256594061851501
3300,0.616040825843811
3301,0.6135013699531555
3302,0.6178306341171265
3303,0.6103355884552002
3304,0.6369765996932983
3305,0.6133387684822083
3306,0.6186951398849487
3307,0.6226320862770081
3308,0.6521742343902588
3309,0.6490992903709412
3310,0.6310828924179077
3311,0.6389480829238892
3312,0.6553565859794617
3313,0.6501742601394653
3314,0.6610898971557617
3315,0.6460497975349426
3316,0.6788995265960693
3317,0.6694568991661072
3318,0.6544027924537659
3319,0.6433284878730774
3320,0.629546582698822
3321,0.6271095871925354
3322,0.614213228225708
3323,0.6429527997970581
3324,0.6432796716690063
3325,0.6118804812431335
3326,0.6161106824874878
3327,0.6791539192199707
3328,0.6604782938957214
3329,0.6380994915962219
3330,0.6294720768928528
3331,0.6189342141151428
3332,0.6247500777244568
3333,0.6220874190330505
3334,0.6232969164848328
3335,0.615069568157196
3336,0.6110706925392151
3337,0.6043665409088135
3338,0.6100850701332092
3339,0.6148680448532104
3340,0.6272016763687134
3341,0.6537386775016785
3342,0.6676257252693176
3343,0.6397985816001892
3344,0.6387380957603455
3345,0.6441637277603149
3346,0.6640077233314514
3347,0.6450332403182983
3348,0.6283224821090698
3349,0.6357093453407288
3350,0.6309710144996643
3351,0.623131513595581
3352,0.6223912835121155
3353,0.6275041103363037
3354,0.616770327091217
3355,0.6456071138381958
3356,0.6194061636924744
3357,0.6185052990913391
3358,0.628686249256134
3359,0.669518768787384
3360,0.6424655914306641
3361,0.6436071991920471
3362,0.6071630716323853
3363,0.6143473982810974
3364,0.6348203420639038
3365,0.6282402276992798
3366,0.6138050556182861
3367,0.6184021830558777
3368,0.6167998313903809
3369,0.6159306764602661
3370,0.628027081489563
3371,0.6281620860099792
3372,0.6177395582199097
3373,0.6134046316146851
3374,0.6165024638175964
3375,0.6231468319892883
3376,0.6133494973182678
3377,0.6164297461509705
3378,0.6124294996261597
3379,0.6438019871711731
3380,0.6282318234443665
3381,0.6285988092422485
3382,0.6151366829872131
3383,0.618159830570221
3384,0.6099117994308472
3385,0.6267406940460205
3386,0.6345066428184509
3387,0.620121955871582
3388,0.6217182874679565
3389,0.6337969899177551
3390,0.652976930141449
3391,0.6102537512779236
3392,0.6484250426292419
3393,0.6162357926368713
3394,0.6265523433685303
3395,0.6611737012863159
3396,0.6165069937705994
3397,0.6217628717422485
3398,0.6174300312995911
3399,0.6176186203956604
3400,0.6235848069190979
3401,0.6332999467849731
3402,0.6223319172859192
3403,0.605954110622406
3404,0.616943359375
3405,0.6105462908744812
3406,0.6051352024078369
3407,0.6090169548988342
3408,0.612503707408905
3409,0.6180503368377686
3410,0.6127668619155884
3411,0.6190778017044067
3412,0.6095322966575623
3413,0.627500593662262
3414,0.6152271628379822
3415,0.6111487150192261
3416,0.6203588247299194
3417,0.6307761073112488
3418,0.6248936653137207
3419,0.6288301348686218
3420,0.6331868171691895
3421,0.6516829133033752
3422,0.6669163703918457
3423,0.6402496695518494
3424,0.6191614866256714
3425,0.617581844329834
3426,0.619163990020752
3427,0.6245215535163879
3428,0.6163882613182068
3429,0.6231329441070557
3430,0.6060886383056641
3431,0.6055027842521667
3432,0.6032424569129944
3433,0.6028081178665161
3434,0.6076369881629944
3435,0.6152334213256836
3436,0.613325834274292
3437,0.6151983141899109
3438,0.6181997656822205
3439,0.6165256500244141
3440,0.6261767148971558
3441,0.6179847121238708
3442,0.6259221434593201
3443,0.6115293502807617
3444,0.6216854453086853
3445,0.6212296485900879
3446,0.6127564907073975
3447,0.6244085431098938
3448,0.614625871181488
3449,0.6251869797706604
3450,0.6140710115432739
3451,0.6293137669563293
3452,0.621712327003479
3453,0.6333392858505249
3454,0.6186577677726746
3455,0.645447850227356
3456,0.6302700042724609
3457,0.6417429447174072
3458,0.6205622553825378
3459,0.6461131572723389
3460,0.6126893758773804
3461,0.6314367651939392
3462,0.6611126065254211
3463,0.6139687895774841
3464,0.6219899654388428
3465,0.6191623210906982
3466,0.6183180212974548
3467,0.6098705530166626
3468,0.6153333187103271
3469,0.6486515998840332
3470,0.6288040280342102
3471,0.638927161693573
3472,0.6379210948944092
3473,0.643355667591095
3474,0.6275479197502136
3475,0.6270986795425415
3476,0.6296424269676208
3477,0.611882209777832
3478,0.6092213988304138
3479,0.6124736666679382
3480,0.6073538064956665
3481,0.6323184967041016
3482,0.6117164492607117
